0,0.010162339613827452,-0.04724543962897809,-0.103218862590401,-0.14487141301775153,0.13006844082840238,0.08508050259996414,0.09811921005917162,-0.01862604481123914,-0.049631713666329055,-0.14015983207319746,-0.12404057116558655,0.1995380120276907,-0.07740087914649448,0.00029710827580538496
1,0.20845688118966055,0.016275597952982584,0.026259130177514783,-0.05301950718512258,0.03148536547163241,-0.24670767868029417,0.012506372965976313,0.621469970760234,0.22819031831831835,-0.08915265740740742,-0.34535229841269843,-0.3285338986928104,-0.15474767676767684,0.18374222569444446
1,-0.06774294082840238,0.015410601791140255,0.045477631821170296,-0.10695680676246831,0.011572102158022967,-0.02710528581674735,0.02888053753698224,0.03555548536281531,-0.17763940012793855,-0.1685714587442472,0.09911680016906167,0.08990924173337976,-0.03312873749327594,0.06796946246301774
1,0.05340106771860619,0.03615514186968034,0.09637446159325008,0.006138795923734386,-0.022412479038558225,-0.0038102555137170453,-0.09307426481344512,-0.12372934643067236,-0.021781549425164796,0.06028011664475124,-0.016848775561190927,-0.02687563126039369,0.02294516902755365,-0.0033250431665023013
0,-0.11060437492646806,-0.018923615580077113,0.005018983673022133,-0.03383309638395793,-0.0039865816026608035,-0.12981103639949793,0.08705795473783698,-0.29263592397660826,0.020518993993994004,0.05666999074074075,-0.027643736507936507,0.09378500326797386,-0.16608963636363638,-0.00622439930555556
0,-0.010373931243295623,-0.09172548385663766,0.0735539335415297,0.13632576746501368,0.0292711715589589,0.26154993036877655,0.13866777346318215,-0.01483303577978477,-0.10907724050677896,0.07574522786543941,-0.09133918469052316,-0.09802414489306568,0.15100317703663863,-0.22298391280407628
1,-0.07983642688328316,-0.062094953764415296,0.09575915746219593,-0.13099574693340849,-0.1075085823568086,-0.1496272376426992,0.010880633423734399,0.1268987170663345,-0.1175876393731009,-0.0943487955292571,-0.12499045071851227,-0.1510692734075879,-0.04035919490765646,0.08888875147928997
0,-0.10064979897228281,-0.05174042907404447,-0.08993574375410913,-0.12159565004226541,0.15206189488339714,0.07850214416352877,-0.008908826553254435,-0.12594954740648467,0.027932439700055083,-0.027212877328511968,-0.005362987564572166,-0.08440867140426192,-0.03563532831271294,0.04333482147846813
1,0.035342674556213004,0.02956770366224212,0.0934131318211703,-0.054930852916314464,0.033187688130873604,0.08343961395015241,0.03814355917159763,-0.08814975746565631,0.046621535600689434,0.19042731360946744,-0.23028565366769987,-0.05518302776810921,-0.03392582780467395,0.009317381451347815
1,0.0012113156337589417,-0.030588513833359997,-0.017125002629848785,0.018976889433643288,-0.0566502203271841,0.0023112693204231853,0.007296106878698222,-0.20419159349804494,0.04284661321676707,0.0024597473701512113,0.0026985727059265488,-0.1048586356112465,0.1539750424361963,-0.08953269146531885
1,-0.12685608922454067,-0.13741906476891097,-0.17180733168967785,-0.11693046661031281,0.24452319143752183,-0.3211060640129102,0.0453919362056213,0.12855854654140283,0.060450908488370036,0.04865891732412887,-0.2155452520897906,-0.27697276706501145,0.16042244354790508,0.07673933639464171
0,-0.029524689781653388,0.2552334182170335,-0.024990004109138732,-0.28513572675871135,0.03622653900297789,-0.053640873767258394,-0.13655159839332676,0.10814968346655594,-0.2066178490680029,-0.0431740707319746,0.08619000043204661,-0.026673338999110494,-0.10210956613472003,-0.028746219325279414
1,-0.00819545764559328,-0.10350262402047017,0.037847820019723845,0.04198284767540153,-0.07385629046293075,-0.16948681925766543,-0.04412421283284025,-0.10700307271877914,-0.052250538141691984,-0.09491635634451019,-0.05473826745562133,-0.10147606700313262,0.333707802940649,-0.07069242178254434
0,0.2819215487387107,-0.12662091028306413,-0.0919173285667324,0.055856800676246834,0.23022322937695783,0.42245460946745556,0.20889391715976335,0.13790564310183742,-0.21476461042699505,-0.07501824128862593,0.029338403888419292,0.08942156439262094,0.3156402008248161,0.14296382655325443
1,-0.10556925398802725,-0.054449372709988106,0.04590470282708746,0.15462331894430356,0.025218417005066357,0.10398440912079372,-0.3162142883588101,-0.0910884996020624,-0.16527220223181763,0.14483179257067713,0.01683206692965153,-0.22124662899795025,0.12686497555436016,-0.1437757899613741
1,-0.04897276115090487,0.05546510460756615,-0.0709559423624808,-0.20404001252935097,0.025635064005878484,-0.08125824098977943,0.11272693334976988,-0.27269731923249946,0.0749295653464115,0.13307474978084594,-0.24677518198553586,0.1956285727655954,-0.08367594764210147,0.06286320054651545
0,0.07755109496868404,0.0028640675586829424,-0.02357050553364015,0.00024674503616042864,-0.06200325662296478,-0.06903241300579763,-0.054170829162557534,-0.017172459271947146,0.03984217859871706,0.009001226550515,-0.05452879601765757,-0.17394797074293233,-0.1019535950630566,-0.0334564258711374
1,-0.07395279826291569,-0.1325838704444089,0.06541674567170723,0.014512517873579421,-0.012356093611014432,-0.058945772458310924,0.0054579742151545175,-0.09735722687636252,-0.13727423524708143,0.05052750591715977,-0.02196461606086219,-0.08374922258962755,0.034554528061681876,0.093672400147929
1,0.08094027757015816,0.019346010892549358,-0.017205826156037694,-0.017817672208133746,-0.10994776712302275,-0.058052232203693745,-0.03081133612754766,0.17879651666147622,0.018488955221493682,-0.07350891305062461,-0.036524683685545255,-0.06620381639401321,-0.006774428007889549,-0.01667469563609468
1,-0.09567597816533444,-0.12088145896192054,0.0072089922200306855,-0.10742300993707148,-0.023616456414123844,-0.0024430589325204694,0.09607266226988827,0.1498453153223295,-0.042882845034383506,0.03714970578566732,-0.021467122907861368,-0.09874301844761574,0.12152860749506902,0.04993445525147928
0,0.054944564500501746,-0.048259636050251443,0.049163536160420775,-0.11166554552456091,-0.05501378586069543,0.048149237403622015,-0.047002886115220265,-0.01687308034880099,-0.0699569716935871,-0.09132536127547668,-0.11344635333896873,0.03235897859380438,0.07449877586516049,-0.00019405972633135954
1,-0.23121716959064334,0.08531320120120121,-0.02962851851851853,0.04596189206349206,-0.13165674183006537,-0.021142252525252533,0.03304304861111109,0.03317028774352052,-0.27398314076798697,-0.002312449211045345,0.16488747453742836,-0.04578649307730983,-0.1310238643237105,0.12851421398339907
1,0.004864896380497591,-0.1258204602413064,-0.13492583596318214,-0.1037323774772237,0.06163040511273546,-0.0126260686749148,0.06529580532955294,0.16403984520225617,-0.03684700888462425,-0.042838508711374096,-0.040679803400018776,0.04639451127354295,-0.11471089313250853,-0.07633487810239974
0,-0.08538401906640371,0.22696873006734544,-0.03857502761341222,-0.10675394580633042,-0.18311976416444292,-0.10341241067479531,-0.03448959438691652,0.08942985269386484,-0.053245344154805696,-0.06291907971729126,0.0690814833474218,-0.01993817386007657,-0.07967350959297115,0.015756364460059187
1,0.35396013742690074,0.03129149849849859,-0.1527885555555556,0.2000041396825397,0.4918343169934643,-0.30786512121212123,-0.2566982222222221,0.14923628931796953,-0.25874751799136414,0.07850260634451016,0.03590131141166523,-0.18492940810998953,-0.0118839894208356,0.2601107102440829
0,0.04610739473684209,0.022654351351351344,0.02353366666666666,-0.04408559999999999,-0.02540276470588235,-0.03021090909090909,0.0016035937499999965,0.01714782438838715,-0.11519181255219713,-0.012245505533640143,0.041230301812717175,0.02719061366361139,-0.08006876887215347,-0.039820230604865225
0,0.07003421777570158,0.20310888599250143,0.23212118819855362,0.01723958679440216,0.007975647600262968,-0.05289126149064611,0.13809043606180146,0.13252387951140182,-0.07255523293707908,-0.12763372342756962,-0.252854699821546,-0.21521529322813943,0.014872560695714548,0.004525951162886278
1,-0.056176792449565714,0.0077370999164845244,-0.04416246597633136,0.00908789403587864,0.028181162857253365,-0.03380015808977347,-0.0554482394806049,-0.15573444977334852,0.007545274339428192,0.004197128424282263,-0.0834396397482859,0.04429575352902504,0.03349919162034546,-0.01919587415762656
1,-0.10773004616076683,-0.09260309412370951,-0.10032212623274156,-0.03669957482859022,0.03797413118304524,0.0864044044587891,-0.04388368258957923,-0.08585271099346001,-0.11152934607388451,-0.20584320233399087,-0.0717059141166526,-0.021942649669335196,0.055423954814416344,-0.03386937407544382
1,0.008165852728468115,-0.12981627755566216,0.028314351303966683,0.09924233624495161,0.00783406766059481,-0.0067667168131014315,0.08261033750410915,-0.13188192989376799,-0.149234061126215,-0.03425704081744466,0.09915409273973891,0.03303686612909464,-0.20578051873767256,0.20693511320677185
0,0.02792300849510364,0.012915413845798456,-0.016904221674337052,-0.03504111182492721,-0.008758813010016634,-0.05846067168728707,-0.0550889213716305,-0.1269265188414824,0.006987275227890616,0.02276980785667327,-0.11193537413355877,0.04354690149669336,-0.14742961735700205,-0.015440567677514817
0,-0.17841376016471164,0.0855201260372799,0.5150033883957922,-0.1661689459753922,0.2298055340720114,-0.0789358518916981,-0.0711565432281394,-0.09057517358732133,-0.11860755891394352,0.1169906219592373,-0.08074154214332681,-0.02764680564257261,0.0606623329149483,-0.014372635252301117
1,0.07872900335651753,-0.01732084272438116,-0.008645800624589063,-0.08394380740114583,0.04576241619290716,0.013616123423584963,-0.06089731985535832,-0.08477495034430259,-0.021082694955310333,0.2342276458470305,-0.21900304808866347,0.12780500222376923,0.038598894746279346,-0.2409731256985535
1,0.04373492845773206,0.215991267462729,0.039438289119000644,-0.05484312461726309,-0.022921868120818367,-0.04895022622676471,-0.09574152898997372,0.04204764152738851,-0.28176633368871834,-0.37843299912338374,-0.004641752399737016,0.26322893870131875,0.030408453350068754,-0.07459592772024984
1,-0.008455383058237328,0.41459585558931694,0.2282457549309665,0.08392602434488589,-0.06473979899060216,-0.09799810579164424,-0.05467893417159764,-0.07656018827641094,-0.13792342207296054,0.013388253506465032,-0.025570444763783243,-0.15420236661252273,0.00045420578566733594,-0.12439927498356346
1,-0.02941783200110731,-0.16600676441530288,0.011004786982248514,0.026355309082370614,-0.15763275122790732,0.0047995515510130815,0.17804894376643662,-0.09423784990830138,-0.18318599038683653,0.013649267313171176,0.050505190288344104,-0.18418743802451948,0.048834639949793784,0.13840512183596315
0,0.17994528769161555,0.00965265191819039,-0.13175027558623714,0.014560586399924857,-0.008990455659976016,-0.05968243500089653,-0.20987471112754766,0.016297341361292805,-0.02043994400909785,-0.18488981289721673,0.07297799750164362,0.08482322962834046,-0.08978701601816985,-0.2842632826265615
1,-0.04277977231046059,0.0856593013664552,-0.053167801062897216,0.011992685526439372,-0.0053836846308543225,0.018434089056242907,0.029579665906475996,-0.18939566848333853,0.15471083895730053,0.10502762031558185,-0.05141582400676245,-0.07452769944309086,0.03519804339250494,0.022612924001479278
1,0.030024976002629836,-0.19946835767720383,0.08098384423624812,0.021302888456842313,-0.18077971178017554,-0.04863944163528779,0.045084493630834985,0.044683537769472995,-0.1880984061339446,0.06801124923296077,-0.012980802272940744,-0.11540141563213059,0.024981392265853806,0.04188427469592373
1,0.04267943022249904,-0.03380216688878229,0.12737865653079117,-0.014750930139945525,0.008273738272034637,0.02067125760564221,-0.16299791416009204,-0.061713912349908334,-0.12129059473674857,0.31805568140477763,-0.13068891238846622,-0.024877023765324677,0.11193599719084331,-0.17623105826758714
1,0.21419900856431015,0.16826983048136893,-0.011829554076265628,-0.12434818698224852,0.028989780891054737,-0.030157814954276472,0.13053141253698228,0.11685430559880965,-0.1486572274463813,-0.176512817170721,0.02299704878369494,0.09733679523920022,-0.0765761760803299,-0.05904085954963837
1,-0.0061640146371847,-0.12565526291380136,-0.2166432172912557,-0.11485941741335588,0.11296264218586845,0.020330917518379052,0.1713453086168639,-0.16977467504065888,-0.21435642260603796,-0.1083621319307473,-0.12400650376631915,0.13219030312874663,-0.06519586438347978,0.1365621707758054
0,-0.0022612422575175465,0.028208742861204398,0.10058759609905768,0.038803973551235105,-0.019652976718103416,0.0743240325144941,-0.0876205257848455,-0.0426135935845531,0.05078142939389094,0.11572855834976987,0.09401948588334741,-0.07432349582318136,0.11111598511744666,-0.09645333080621303
0,-0.0870550076300218,-0.043016824404285926,0.1820291489151874,0.09417772071005917,0.023675959624086324,-0.059965206562668086,0.04785668897928996,-0.09567443887331746,-0.1921097753433907,0.0995331707758054,0.04371919513477976,-0.005567832617859768,-0.0741134075070229,-0.20710644541009207
1,-0.1121956351257829,0.04177466908328447,0.009569701019066406,0.014870919395134775,-0.06586208392311559,-0.12741438347976808,-0.004160967784352394,-0.07662919268832835,-0.09268634589619201,0.01573260349550734,0.04048284083779468,-0.017676581312603943,-0.008178341402187548,0.06563770917570676
0,0.026145911398318317,-0.08235031296977445,0.0025769694280078775,-0.04976768148774303,0.12006810442046645,0.20658465823919678,-0.03934237111686389,-0.2105995361950241,-0.17038688515734668,0.02451290176419023,-0.037213171841833356,-0.11150246697219324,0.21875441736895584,0.08784742589168312
0,-0.07354346181528774,-0.03119366377027917,-0.00929432566294106,0.08281589403587866,-0.048530876358432944,-0.14649278512940048,-0.36871795662804074,-0.04319326315789474,-0.1701793783783784,0.15207258333333332,-0.013175171428571424,-0.2615550882352941,0.06831084848484849,-0.05691778125000001
1,-0.1572879822485207,-0.18989932528386372,0.11902497287968444,0.024005705663567203,-0.03286049129829447,-0.135929019544558,0.15672043361686394,-0.1631098705145507,-0.08027928981644358,0.08979699123383734,-0.044837959274913124,0.09064768890435858,-0.23795371920387307,0.214028099584977
1,0.06373092202152324,0.0296729673401212,0.07217050235590622,0.020106827650981502,-0.02641304134276985,-0.06925278895463512,-0.036280038420447074,0.12333597755977713,-0.06866312232350694,0.0019685279421433324,0.033819626354841745,0.026764167962253938,-0.13102638114876577,-0.13473169775230118
1,-0.0093992390221115,-0.014512809051655208,0.030796484549638396,-0.05488646221470839,-0.0030203628611207814,-0.005215071005917168,-0.052294741678994075,-0.10390787653552028,0.009033023526485065,-0.045527027120315575,-0.024671042565981037,0.07041472313106699,-0.09505015396569241,-0.07061094325279418
1,-0.020804544292190048,-0.06293783595429747,-0.06889921362042517,-0.017638103709965252,0.07981968084077812,-0.06376813974060129,-0.026721965133957918,-0.14344244442714285,-0.04315990040336196,-0.008126094674556222,-0.042871733746595295,0.1044055526356499,-0.08911618480664635,-0.01368133452498356
0,0.621000767050763,0.7024505568527107,0.4439135315581854,0.183835164158918,-0.08127162304211626,-0.23462087753272362,-0.5587442681213017,0.6091837671891763,0.24979585304831464,0.09634841661187821,0.06444664461350613,-0.08568790809065249,-0.23062937851891704,-0.6129165089579225
1,-0.06444726160074744,-0.0309947868223253,0.05286860322156479,-0.09113432730346578,-0.014119231117298993,-0.03552301721355568,-0.018541869267751494,-0.17511590243607053,-0.11249999641061181,0.05907396992110457,-0.08841555138536676,0.07757240569284912,-0.009464371764987158,0.06821754577580541
1,9.606273573478451e-05,-0.02134465700019545,0.05696119510190664,-0.07425588725462569,0.010211235951579842,-0.029957007889546354,-0.04156197370151218,-0.15296724531990727,0.017360984665138527,0.0785485849769888,-0.1864244807739269,-0.09587567030204582,0.012186253003406833,-0.27529670027942144
1,-0.10196295927194717,0.006305581232119716,0.0987390029037914,0.10227976515450363,-0.11633996470974976,-0.03283398744844899,-0.1660136269929323,0.09411293816395029,-0.11641209444355599,-0.1098989472386588,-0.04737339381985537,-0.004827356112464706,0.18267100633554476,0.21702661098783685
1,0.018558736461469248,-0.016933356984203153,0.053060672583826435,0.05006635878651263,-0.06391352776810923,-0.04475763743948362,0.09051777648339907,0.09324784945845875,-0.00445315883931268,0.015559212743808896,0.011359347684793845,-0.09153012105039256,-0.1375124278285817,-0.008687543844510181
1,0.05482869566420982,-0.04146055027808875,0.07634375706771862,0.00898917648163804,-0.20828043222338244,-0.13208232490586339,0.024597349215154492,0.018770868144226436,-0.12416613362474903,0.033140851687486296,0.06828030795529258,-0.15463394724832732,-0.07851936010997548,0.09749849128862592
0,-0.09497148927298524,-0.09738305211720595,-0.2880183948060487,0.14961711471776087,0.07318625149862708,0.016685100531946676,-0.19515546612015125,0.045174268123464485,-0.06336563082609238,-0.11572166305062456,0.0030750816380200768,-0.12398667511698959,0.0910904803060188,0.16121223919296518
0,-0.043030784352399744,-0.007280976313591705,-0.07342344603331141,0.09299471454869918,-0.04897243970684921,0.005477893969278588,-0.07622310486522023,0.05598986842105262,-0.09175356756756756,-0.10241027777777778,-0.14355074285714287,0.013880676470588231,0.13752669696969697,0.10032546875000001
1,0.038492024447212704,-0.09308289365104754,-0.05503411489151876,-0.060566542180896035,0.02254078820048729,-0.02944660032275417,-0.021167279955621295,-0.14083945081144678,-0.09187895301810686,0.007311375849222013,-0.09392650213205597,0.08045537894960748,-0.026263163648317506,-0.04813818246630504
1,-0.012948844977334844,-0.11696306203244665,0.10830902794214331,-0.021443281337465953,-0.007713347874850131,0.13234197083258628,0.0832682477605194,-0.2303654853628153,-0.13899179321925476,0.2227933604536489,-0.14908365071851223,-0.12134805395057434,0.07625947875201723,0.06300729234467456
0,0.10986387343852728,0.3368150158501696,0.48451488625904016,0.14990418809054196,-0.04117623892949683,0.10267991733907121,-0.10461565540762649,0.21385707991626005,-0.22761896128080744,0.03427431574621966,0.03546194779750164,-0.024724470452875423,-0.023475691829537973,-0.15853167383711378
0,-0.058220892106993306,0.15333836506921117,0.06779623482358098,0.14502349273973897,-0.05757025981359012,-0.02499507895523281,0.06495372298241293,0.003307770147755991,-0.18759508335554492,-0.25208979766600925,0.20521370141823983,0.05517602548632865,-0.07479741091387244,-0.11837418949293232
0,-0.10367226556282225,0.028807741421895246,-0.06229599550734165,0.08509982179017564,0.17834149334802957,-0.09765021086605703,-0.08193819386916502,-0.12977477485380123,-0.03211588888888887,-0.14785531481481484,-0.02673773650793649,0.16882377777777774,0.05301430303030304,0.10286047569444444
1,-0.03106349454998443,-0.027838525187909816,0.06534383136094675,0.0718397775147929,0.128237487469544,0.05431747122108661,-0.1186051037352071,0.00674026153154089,-0.11823492572454108,-0.0828685671159325,-0.01145573233774773,0.04830316436554898,-0.002731037654653034,-0.11719046864727158
0,-0.001358357797847698,0.013031731453346834,0.06591365685952223,0.17714785053066592,0.19636107369377728,-0.01975956063594526,-0.130173398072814,0.020086004204297715,-0.07399579801695183,-0.16476843326758714,0.06286070836855451,-0.12661187017055348,-0.08538532759548144,-0.05956906120562131
0,0.00781557451814941,-0.06699399662384278,0.0697989788516327,-0.06540481777026391,-0.13308708508334297,0.037405524953678826,0.0982400080539119,0.011506773435066958,-0.024147540220694083,0.13013864151873766,0.03418792375316989,-0.08600506247824573,-0.05299803622019006,0.05352537389053254
1,-0.1209114568324163,0.08667273731719885,-0.037145079114617584,-0.06590366674180524,0.06344480080829176,-0.07722795660749508,-0.055436579470742944,0.08903040442575867,0.02901319592373438,0.016175665296953773,0.24591477980651827,0.04748025625555944,-0.1435347271531887,0.021281215955785672
0,0.010911085262465824,-0.08688420601666755,0.17661051501205344,0.08945556808490657,-0.07694338175349037,-0.03573602785248938,0.01860623118014465,-0.06835338286791934,-0.15037890562752104,0.07718912875301344,0.06928501271719739,-0.10523422100398341,-0.032826061741677105,0.08327658263477973
1,0.005260473528495788,-0.079107145849992,0.03424440548980933,0.038341032290786135,0.01871519143752174,-0.012189119956966104,0.09967892659023671,-0.1279266300218001,-0.05008658723812571,0.005486870315581871,-0.019525536094674553,0.04294237747998606,-0.046073788775327223,0.21148810428994091
1,-0.05313638131077202,0.07765742050926665,-0.236831431130835,0.04495458358222973,0.03372304259968284,0.28375600884585506,-0.010442098331689685,0.06432503892868266,-0.0655149366703982,-0.16319965877712034,0.08609395587489432,0.013831561434041077,0.010083599964138431,-0.165698169193787
0,0.12975627705110906,-0.08264919183680719,0.032650905818540465,0.04557266619705084,-0.05278711165255055,0.004300926603311208,-0.041724296371630484,-0.09975256411986573,-0.17326112408266256,0.017370012765724283,0.1271737288625904,-0.15937545711026035,0.08757298822544975,-0.06429361873356346
1,-0.05982241312848193,-0.024904160438545056,0.014447500164365547,0.035988380200995616,-0.05113160579340219,-0.03720986910525372,-0.05532757916255753,-0.23938605415412295,-0.0427328700712547,0.15984177010738554,0.00892965932187469,-0.09488213369687129,0.09586020937182474,-0.006341317143326751
0,-0.058760657271877924,0.004536510634895255,0.029436766929651557,-0.0874911621301775,0.01587664827706231,-0.005491046978662369,-0.0009612424186390585,-0.24381409043565522,-0.04317012685466533,0.1020202492329608,-0.1255767319432704,0.028675180144641686,0.08868615528061681,-0.12924810511176857
1,0.07067441357832452,-0.07660255797217332,0.12253389086127547,-0.006924544547759949,-0.2323806413156979,-0.021121023668639063,-0.05100408857248523,0.07022191638118969,-0.1495521883895729,0.09274079076265616,-0.0972593983093829,-0.20651937452140626,-0.05910471059709519,-0.05677152200443789
1,0.015260947212706325,0.0024667190148728564,0.06099259352399739,0.0928969729501268,-0.026719939784197705,-0.09380788219472837,-0.014501808986686394,-0.13821775770787917,-0.055810554293938906,0.06977262195923734,0.16175368740490273,-0.022969243299686727,-0.12351324672763137,-0.0002684907544378773
1,0.014072065400186863,0.005549302734687356,-0.04179492110453649,-0.034539243448858836,0.018894193525931097,0.044798228079612715,-0.01808849241863906,-0.011256504740648458,0.028349413685875215,0.010862780571992112,-0.09734591729125575,-0.08460153554163283,0.13475422210268367,-0.06668392241946089
0,-0.02188490345686701,-0.07317722581161043,-0.012485521203155816,0.007183461031276415,-0.04988717995127046,-0.035452740900125505,0.023845276072485207,-0.1021128664140628,-0.10581911645965496,0.11946567017313174,-0.08597620740114588,-0.028124543837258768,0.012102442770904307,0.029196602420282693
0,0.04350127378109969,-0.021820924125308745,-0.00890155539119001,0.01217936335117873,0.04442618455350582,0.05887403454664993,-0.051274386854865225,-0.05132400609017616,-0.010049106064644507,0.0006763923953539177,-0.027581256485394966,0.03222042675097653,0.18929215061861218,-0.17422284629766605
1,-0.20257575443786982,0.0681299035662882,-0.11966922666009205,-0.05392229399830938,-0.1642346345283676,-0.10878728474090014,0.01762559652366861,0.03904051373749958,-0.1935938359542975,0.23274446444225294,0.13634611973325822,-0.13566781991336968,0.00044682374036217077,0.0787522103468113
0,-0.004670153863455512,0.015158312507774045,0.07853166661187815,0.007994741316802874,0.06903103006922692,-0.24095416562070404,0.004332052740795503,-0.10509038904460366,0.006001572329726182,0.08103049238439625,-0.026582483704329845,0.16465862683219246,-0.3306120609049071,0.09899301045775803
1,0.015527537354233687,-0.0247675767720383,-0.09597497430418583,-0.03072569345355499,0.053140402560235146,0.1071560226525611,0.00479965826347797,0.05250498835599847,-0.14535531774970228,-0.21342342433705902,-0.1009450256598103,0.17224384217039873,-0.0040712055465901625,-0.02745803108563444
1,0.06984540650195507,-0.0664946390354852,0.04538102443567832,0.05266916318211704,0.008698753529025027,0.09520513878429261,0.02367797520134784,-0.0042318702896294,-0.16057755893171277,0.08670259451019062,0.08940944902789517,-0.21197237469544028,0.017183005737851885,0.1451265974482249
1,0.015669476210249486,-0.0796771680615527,-0.04956848345386806,-0.01231509965248428,-0.14011041122326645,0.043333428486043886,0.07725225817718609,-0.011364793677981955,-0.17642794210778825,-0.07877393425378038,0.05467735097210482,-0.1183132836756004,0.0181053858705397,0.15839340976331362
1,-0.05030469075054502,-0.02701119430673278,-0.0366598134451019,-0.11044732290786138,-0.12498528767838495,-0.11708306849560694,-0.14261855676775143,-0.008743402539880277,0.12781848986264374,-0.06386578111987727,0.0048521023762561925,0.02941039380051825,0.1292275684657223,-0.042396286016600865
1,-0.2566035823384893,0.03558778374824529,0.3427871708853825,-0.21443140447074296,-0.10470686435007934,0.03432321821767978,-0.2092531868425378,-0.35472028907574665,-0.015325735149350522,0.014210043282927845,0.026436450812435456,-0.2901946154232896,0.3968784137827984,-0.2519032803459896
0,-0.025094801169590678,0.08864460660660663,0.07591369444444446,-0.04772991746031744,0.007029464052287573,-0.060213151515151525,0.03781353819444445,-0.3298375816637254,0.044937445563907115,0.048423566184527735,-0.22973173926927767,0.1983151160420776,-0.15836457199211043,0.05498494296515448
0,-0.024946258642167554,-0.06182589716935871,0.008357202333990803,0.05279238664412511,-0.03230117612252002,-0.02376901542047695,-0.046341488905325426,-0.02790797321706633,-0.06906831089077244,0.03655892028270877,0.09174723719357565,-0.0721662394709363,-0.061853092343553906,-0.07799722928994084
1,-0.09191402503546836,-0.018080266254420097,0.08791969636204254,-0.0747791944397483,-0.10072710898402752,0.0729145636244098,-0.054125790639382006,-0.30967783618810335,-0.02069181320965932,0.3285849567718606,-0.0002427457311918703,-0.17117827688827003,0.17610478214093603,-0.08795179456360949
0,-0.04238162713242674,-0.06301008372869914,0.003953633026517651,0.03142339293697756,0.025614154561627394,0.003001996533381144,-0.012414499897271534,-0.20671125175611613,0.012381780176626351,0.011861702772298905,-0.06305921495256883,0.06504773792396644,-0.07035149154264538,0.047066444136259045
0,-0.09610094468666737,0.005894944524406068,-0.021114590510628976,0.050470786738048286,0.0711556582743551,-0.160008162512701,0.07603877149079556,-0.16331575144468666,0.06352998317252162,-0.016352726440937975,0.08756518053911903,-0.010407139672042388,-0.1262035103699719,0.09998281611604208
1,-0.023630437990933943,-0.07945154345469731,0.04601972129081744,0.07670329786794397,-0.11882973643500797,0.11231687753272368,-0.08557254544707435,0.11846029796878783,-0.10360628192689729,-0.2283327815033969,-0.2788481638395792,0.02858030689948562,0.1958490703484549,0.12210013712195919
0,-0.0424226768054258,0.0810206735611351,0.0754761003725619,-0.008195815459753925,0.02249899387013188,0.006658490944952492,-0.045431093092537796,-0.15239605908508946,0.0574639299180838,-0.0726457220030682,-0.06639069615854232,-0.07206192444985889,-0.028500850337696504,-0.004490219510190657
0,0.08280954640298976,-0.27415673212857816,-0.16392937869822485,-0.04888475672020285,-0.01323409589279496,0.11101655836471225,-0.01119577533284024,0.12653360384442366,0.0147084766423228,-0.048847339250493095,-0.2154825775899313,-0.07183232844104112,-0.0537373524595063,-0.07760079624835635
0,-0.15080538468459118,0.12556000540185155,-0.12087442685733071,0.10064861142105758,-0.1653763910353096,0.06416299408284026,-0.06531315602399738,-0.18598977028616903,0.07845271231586619,-0.02264783881218496,0.09832245182680568,-0.1860811748269327,0.10439463839579229,-0.030886769189677855
0,-0.1338911839163985,-0.14949027659612274,0.15529020321060708,0.06104423937259321,-0.07878312128243803,0.03448350785966171,0.061033639464168316,-0.14833821225647945,0.018116717166871004,-0.0702322647381109,-0.13762951960176578,-0.1123656703020459,0.024249155878309732,-0.022061221914036783
1,-0.060065509654313315,-0.03265729217975372,0.0745042963510848,-0.09901038038884194,-0.011072282457361648,0.05163399856553704,-0.0868705802514793,-0.2457364359147375,-0.10459253433907278,0.16227629339250493,-0.14296114513008357,-0.09078522634102949,0.07776491130237285,-0.24801709870151206
1,-0.1054460582373093,0.07927781384935231,-0.22962440023011185,0.03478774488588335,-0.3056414159415245,0.09008391464945323,-0.17051089996301771,-0.044296388508252876,-0.24084238221653603,0.03660755604865219,0.21892715012679634,0.021636835711799522,-0.245514064192218,-0.05069125832100591
0,-0.12669526315789476,0.0665221891891892,-0.09888605555555557,-0.0645161142857143,-0.0035888823529411826,0.021021181818181807,-0.07444806250000001,0.09791300747430709,-0.10316574140412596,-0.07432773701512159,0.0076945599323753125,0.052002039505743114,0.09904742227003767,-0.026503747965976328
0,0.14105219561230498,0.011621144001990167,-0.3605053043502081,-0.06890200835916219,-0.1762461135089144,-0.05598629651545039,-0.2399076712483564,0.11987718279179213,0.2132355140643603,0.1320629492110454,-0.1415425175166714,-0.07302462557527939,-0.11896894064909455,-0.06544466804322818
0,-0.020992943475552795,0.023773199264353114,-0.05105682100591716,-0.1163699149619611,0.030922044378698225,-0.10578651855836475,0.14849795062869825,-0.19343723123637493,0.018317797377258926,0.05362502843523997,-0.1529034481825866,0.07532488426731641,-0.23255495893849742,0.24915508025147934
1,0.022875688086092947,0.01786364413525951,0.08205970814157351,0.0472765333145487,-0.014693586939706864,0.021638998804614187,-0.21769103429076267,-0.06365623099415203,-0.04503874474474474,-0.14481224074074064,-0.07805840317460318,0.11722981699346405,-0.013075010101010098,-0.013569649305555575
